Mango Kush
=============
BigDikBilly,https://www.leafly.com/hybrid/mango-kush/reviews/1723850,"“Had this one with my boys, we got super creative and a bit wired which made it quite a fun strain”"
PMaria,https://www.leafly.com/hybrid/mango-kush/reviews/1332188,"“Definitely a great strain. Very creative, giggly and euphoric effects on me while being well high.
Negative: a couple of times got me very dizzy while munching.”"
svarenjo,https://www.leafly.com/hybrid/mango-kush/reviews/1318208,"“Herban Remedies Presents Mango Kush with Medically tested results from ChemHistory at 23.24% THC and .05% CBD. This flower provides the fruit flavor your looking for when enjoying your medicine.”"
aadakyn_sage,https://www.leafly.com/hybrid/mango-kush/reviews/1723224,"“One of my all-time favorites is Sun grown Mango Kush. Truly an Orangey Mango Flavor. With an Earthy fruit smell as well as taste. An afternoon with Mango Kush and your bound to feel relaxed, but happy, pain free enough for light chores around the house. Great for muscle pain as well as arthritic fingers in a salve or cream.”"
stoker56,https://www.leafly.com/hybrid/mango-kush/reviews/1270955,"“Great smelling and amazing high the taste is extremely fruity a really good head high with a nice body high too only bad thing is after smoking for a while u start getting sick of the taste”"
Streetkingz420,https://www.leafly.com/hybrid/mango-kush/reviews/1269750,"“Flavorful and sweet! Really puts the "fresh" in Refreshment! Rarely does a strain truly taste like it's name implies. This one actually does carry a tone of real mango! Try it, it's really good! My only complaint is that the high isn't really as long lasting as other strains are. At least, not the batch that I tried...”"
MrEnriqueChavez,https://www.leafly.com/hybrid/mango-kush/reviews/1266600,"“my favorite strain is sweet and very smooth”"
Smokeagwea,https://www.leafly.com/hybrid/mango-kush/reviews/1664145,"“Makes me dance”"
jahoo7,https://www.leafly.com/hybrid/mango-kush/reviews/1563896,"“Very impressed with its relaxing qualities. Definitely felt like a Indica leaning hybrid.  Not sure on flavor via vaping.”"
Maha3169,https://www.leafly.com/hybrid/mango-kush/reviews/1646180,"“Really great shatter”"
killomatix1,https://www.leafly.com/hybrid/mango-kush/reviews/1168943,"“whether your Watching t.v. Or taking a nice nature walk this strain is great. 
For this strain I give it a 4.5 in flavor and 4 for everything else u can think of exept the dry eyes for me it's ridiculously terrible.”"
JohnandJohnnyShow,https://www.leafly.com/hybrid/mango-kush/reviews/1263332,"“One of the best highs I've ever had. Mixed it with White Kush and smoked it out of a water bottle bong. Very good mango flavor. Doesn't make me cough that bad. Great weed over all!”"
JohnandJohnnyShow,https://www.leafly.com/hybrid/mango-kush/reviews/1263332,"“One of the best highs I've ever had. Mixed it with White Kush and smoked it out of a water bottle bong. Very good mango flavor. Doesn't make me cough that bad. Great weed over all!”"
sthoopth,https://www.leafly.com/hybrid/mango-kush/reviews/1259965,"“This strain is good. I've had better stuff, that really knocked me off my feet. But, this hits decently enough to satisfy. Definitely had giggle fits a good handful of times while smoking, so overall, makes me pretty happy.”"
Edgar1988,https://www.leafly.com/hybrid/mango-kush/reviews/1227727,"“Bangin taste just like mango. But sever dry mouth lol. Bangin chill high.”"
nathanmontgomery,https://www.leafly.com/hybrid/mango-kush/reviews/1227354,"“29% ok?”"
Isabellsprout,https://www.leafly.com/hybrid/mango-kush/reviews/1687257,"“Didn’t get a giggly high from this one. It did feel really relaxing and nice, nothing too intense. A good weed to smoke if you don’t wanna be too high but a nice relaxing buzz.”"
HanielOff,https://www.leafly.com/hybrid/mango-kush/reviews/1650631,"“Taste is good and the efect is great, you don´t feel sleepy or anything like that”"
ctd1000,https://www.leafly.com/hybrid/mango-kush/reviews/1225411,"“tasty”"
Puma2015,https://www.leafly.com/hybrid/mango-kush/reviews/1220312,"“This strain makes me feel spacey but it doesn't last long. I also feel uplifting and happy and also feel like I was in slow motion but I wasn't haha. I like the smell like fruity.”"
Benwhalen,https://www.leafly.com/hybrid/mango-kush/reviews/1781991,"“Feels werid, I’m sitting on a chair outside on flat level ground and I feel like my body is vibrating, over all good bud very chill”"
staygoldenmarky,https://www.leafly.com/hybrid/mango-kush/reviews/1519064,"“This strain was my very first strain. I will love this strain as though it was my very own child. It is a powerful hit with a delicious taste. The high makes you destress. No worries at all. You feel in heaven man. Please try this strain”"
anon2,https://www.leafly.com/hybrid/mango-kush/reviews/1200514,"“I just got some of this and immediately noticed that it actually did smell like mangoes. The bud is fluffy, light green, and absolutely covered in kief and red hairs. I had one big bong rip and all I wanted (and still want) to do is play my electric guitar with my multieffect petal, and make a bunch of cool psychadelic noises. It also actually tastes like mangoes.”"
sonnico1,https://www.leafly.com/hybrid/mango-kush/reviews/1200434,"“the best of the best 👌👌👌👌”"
kaylaannexo,https://www.leafly.com/hybrid/mango-kush/reviews/1167720,"“This strain always gets me in a great mood. Absolutely perfect for a wake and bake. Excellent taste.”"
pothead7,https://www.leafly.com/hybrid/mango-kush/reviews/1162005,"“popped my cherry with this. memorieessss”"
awb18,https://www.leafly.com/hybrid/mango-kush/reviews/1153144,"“not to bad. I've had better. Only smoked 2 bowls with a friend. Gentle ease into the high.took a while to kick in”"
Mjldrs89,https://www.leafly.com/hybrid/mango-kush/reviews/1806388,"“Really Nice taste and the relaxed feeling after that first head change nice !! Def a favorite of mine now !!”"
Forshame,https://www.leafly.com/hybrid/mango-kush/reviews/1085008,"“so many red hairs”"
Cherye,https://www.leafly.com/hybrid/mango-kush/reviews/1084960,"“smells amazing too”"
PazzoSalk,https://www.leafly.com/hybrid/mango-kush/reviews/1684452,"“Super head high”"
Jalite,https://www.leafly.com/hybrid/mango-kush/reviews/1540776,"“Awesome, full body high (euphoric)”"
kajungabear95,https://www.leafly.com/hybrid/mango-kush/reviews/1084943,"“got an ounce of this and damn am I loving it! the High is amazingly euphoric and happy! recommend this for anyone with insomnia problems or depression...”"
410coki,https://www.leafly.com/hybrid/mango-kush/reviews/1084898,"“I love this strain.  I was more than talkative and happy!  Need more of this!”"
austinoc1995,https://www.leafly.com/hybrid/mango-kush/reviews/1084862,"“best high I have had so far”"
Rellniyamommi,https://www.leafly.com/hybrid/mango-kush/reviews/1704259,"“Taste just  like mango and def gave me the giggles and dry mouth. Still not better than my fav girl Scout Cookies”"
Rellniyamommi,https://www.leafly.com/hybrid/mango-kush/reviews/1704259,"“Taste just  like mango and def gave me the giggles and dry mouth. Still not better than my fav girl Scout Cookies”"
rambler99,https://www.leafly.com/hybrid/mango-kush/reviews/1650297,"“Giving it 5 at start of review bc it checked all my boxes for flavor, ease of consumption, hack factor, etc 
I really noticed the “sweet” (more banana ish to me) at the end of vape hit. The taste profile is still obvious in BHO and in new pen - lasted all the way through- I didn’t have any nasty flavor additives like I normally do when smoking concentrates and that was a real surprise. In fact, the taste was more pot...”"
booduh1181,https://www.leafly.com/hybrid/mango-kush/reviews/1084797,"“Brown hairs and the rosin on the bud itself were pouring out of it like a rush of water.

Kind of harsh and spicy but worth the pain”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084796,"“Smells fantastic, obvious traces of Mango. Very social bud.”"
DavidJordan,https://www.leafly.com/hybrid/mango-kush/reviews/1719740,"“Great for smoking while out and about. Very clear headed, made me feel creative. Not necessarily a social weed but not paranoid or anxiety inducing at all.”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084795,"“this bud seemed bangin at first by the smell, i was so excited. however i smoked outside and neighbors on there porch made me extremely paranoid but the high was good. i also smoked before school the next day hha one of the craziest expeirences and made my day amazing. great wake n bake weed and leaves good after affects on your thinking which is my fav part. the come down is also so memorable you just feel so conten...”"
arod969,https://www.leafly.com/hybrid/mango-kush/reviews/1373916,"“awesome”"
Soda1Luca,https://www.leafly.com/hybrid/mango-kush/reviews/1792302,"“Made me feel good st the beginning come down / after high was awful”"
arod969,https://www.leafly.com/hybrid/mango-kush/reviews/1373916,"“awesome”"
Soda1Luca,https://www.leafly.com/hybrid/mango-kush/reviews/1792302,"“Made me feel good st the beginning come down / after high was awful”"
Dadjay1,https://www.leafly.com/hybrid/mango-kush/reviews/1531339,"“Some good bud right here. I only smoked about 2-3 hits of a bowl and already was feeling it. It was very smooth and definitely very fruity. It gives you a very relaxed and uplifted high that makes you simply happy with everything around you. I find myself getting couch locked but its not a couch lock where you feel like you can't move. I love going for drives on this strain and absolutely love listening to music and ...”"
fl420,https://www.leafly.com/hybrid/mango-kush/reviews/1152311,"“Bought an 8th and before I knew the name of the bud I knew it was something tropical and citrus like. Mango kush smells like magos more than tasting like mangos. very kiefy and hairy. all around a nice high and very enjoyable to smoke.”"
royalcorvinebass,https://www.leafly.com/hybrid/mango-kush/reviews/1084829,"“This was by-far THE BEST  weed I've EVER had. I've always been a kush person, ever since I smoked some orange kush. I really enjoyed it though.”"
ajh2558,https://www.leafly.com/hybrid/mango-kush/reviews/1311050,"“I think it's pretty good made me giggle a lot but I didn't feel like it lasted as long as I'd liked”"
